-4.444885296793704 3.282028960624393 3.484794631768005 1.3072807032359588 -0.5508460171634346 0.7926004723171004 3.090530028909779 2.65189397838685 -2.573073705196228 -3.590302682403205 -1.0312562234317892 2.0305845772313686 2.0963622314824844 2.431518211821385 -2.297700689144681 1.5507994054052878 -1.8038427753949207 3.0747995031350097 2.182505767221616 3.6380500190653957 -2.231995332480814 -3.213852714002921 -3.574310878205143 2.6056473227957557 -2.411061117042979 3.4154768230243855 4.601959623572585 -0.6797955709240934 -2.5774045491639344 -0.16828251862920982 -1.9593004774058504 -2.2087255663411844 -4.124228075373911 4.176012385983571 -4.093471872077585 -0.5412426453112281 2.2822235743987083 -2.0718152272003616 1.139317638518231 -0.859029048108954 -1.4720055916634114 -1.5718748087667822 0.1240584568006542 0.7112450628081886 1.2250139764390564 -1.4886820156413658 4.419940652287154 -0.7769181847709368 -3.4376013356313897 -3.807220082347189 -3.2557693174964735 -2.730944448545395 0.1346272053412485 -1.4758296448633859 4.229497050274168 -1.5756747846041084 2.4492256610677856 0.28017290510557613 3.1719109575394837 -0.026190981999092866 -2.0080600414781093 2.7847951900179786 2.9805024512937335 -1.0401747742701608 4.082423814458746 -2.5609386824745775 2.5714765936261887 -0.15351276775130365 -1.1795270796488997 4.150393103216882 -0.4369031917821046 3.7028554294191665 3.9272180604291913 2.607041112180486 3.5471624440404685 3.2550910125824837 -3.5184361499070267 -4.082677815695196 3.02336877414428 1.6669654988592235 -0.023004041166126976 2.1390551809797134 -0.7691950537227513 1.7244242769585165 -3.837147787685115 4.919219435907854 -0.16759353315057365 1.4647926620254976 4.237813166228161 3.8985534388553265 1.166145106020979 -3.8046269951455205 1.03579968493418 4.338933539065836 1.5692961995296162 -4.51612786697865 4.0250107086805995 -1.531459524395172 -1.146164465637956 1.5742088371573684 4.690030125865729 4.804138974866026 -4.417136569650963 -1.6447329779795132 1.6660433074566878 0.3698781521545218 -0.30917739078685624 -0.7042722659653008 3.422966416401415 1.6795510666146467 -0.8379235906264018 -1.2908558979261118 1.8684903730057383 3.385688326522409 3.3699507689310404 2.846986886708916 4.3637327130537535 4.314763731022418 -0.67590588120124 -1.689518196011541 -4.422141066061695 -0.0020400802916864524 0.9939707135071384 -4.011531146642635 3.5320895612360594 3.0457686546175013 3.435333409833864 1.7521032436666102 1.1340933551282968 -4.270380346406389 -3.2304427171702486 -1.8396351209076602 0.2329755092272101 4.547211977898715 -0.3433903231115829 3.644753228274318 -0.4015332120891121 2.2897268207757246 4.83726804193895 0.4023136189203351 -1.9002888471839092 -0.4355262429217019 4.752901535575944 1.7800228814114467 3.6728273725085145 0.466841539439131 -4.826293230853415 4.33066613442349 -3.6410111284720426 -1.270056011729015 -1.4458285162664155 -0.5474361940686546 4.4875136675518545 2.1036183108027298 -4.56019042154532 4.995305927269015 -4.784283014129239 -3.2702661205372183 0.26777352714891217 4.20739194330605 -2.433025133233386 4.25443415787689 -3.8160296719558158 -2.3828904284238597 4.123533512495874 3.6219936584273 -4.081288641863927 -0.5572999222806381 1.2466403393489864 4.336968992903392 -2.454447085969529 2.6325826193115565 2.4033195946114985 4.769007542069467 3.9433526016910627 -0.10762139457771447 1.6349838169083115 4.030331823253904 3.979666622282568 2.1375672725575154 -4.315169031285706 3.9765335718243247 4.96439402388069 -4.162985076086423 -2.8661132272528222 -4.474944335226349 4.533103341523873 -0.12089235497374506 4.456626332268174 -2.1671238581437127 -2.2073505682883905 -0.4200502868155658 -0.7413546611815751 1.6273962763427976 -4.357342859555102 1.435463818911658 -2.9764233873278845 -1.108999873989049 -0.9810640348331232 -1.2366071787124602 -1.511845891593221 3.8154315785875212 -0.6520786778371912 -4.1269728106307815 -1.194951745606973 2.755235384944455 -2.4268105993719757 3.055370958665355 -1.9555334786183536 -0.8276203325965801 -4.458608786586716 -0.9916814981033153 4.84229873776956 -2.929759508071393 2.2750599154843703 -4.5302010881836585 0.9250858816969607 -4.359395931922304 -3.6846845226119704 -4.6328562520127345 1.8148786078645749 -1.0310609682567127 -4.867330727450661 -0.5083945001073455 3.906117639031076 3.8301505341443534 -0.2849793147959373 3.9261270723800603 1.5550654803191009 -3.692919806043813 4.934727146887827 2.0581728887042745 2.2264543362052684 2.712245110313528 -4.270921170532418 -0.31769987466256366 0.10278058279739036 -2.2722941450751843 1.390956844860324 -1.9364902414373524 -0.8477539623412058 -2.297668385382178 -2.48227755273321 -1.449569120720934 -2.102725483915214 2.9115855164086284 2.9847079393364586 2.1569233432797317 0.3506993853012226 -2.1493509411105403 4.5791852580751815 1.9898273494166858 2.365426105314347 2.635786826515281 4.368486424306644 -1.6670900056510194 -1.1217918587098399 -1.2562765578056807 -3.3552007150374146 -2.4548156753015564 -3.87592443322372 4.7247731574800085 2.1131503649680132 -4.670618598664219 1.7752877797674906 4.156864066136569 -1.113681077156 -1.7024679797421882 -2.2008864983008434 3.3207303971017947 3.5411348818912107 3.8530703722700492 -2.252583692134809 -1.6016338885255896 0.8141603388864359 3.7740003565700024 -2.2851832352065724 3.96580054626615 2.746120707179334 4.7398274825746505 -2.1997336201770548 -1.0548463616572554 3.0935882918578135 -4.836787612573895 2.6227022489211005 0.27207247922738764 -1.8641491464256938 -3.2072707118335297 -3.9559532731722302 1.3423948013038014 -1.1213454152363769 -1.859214224883789 1.3063891779530172 -3.2179220380942297 -1.8829357274170082 -2.7503279884205933 -0.32491274482913 -0.8393380822102117 -2.8580723410931412 -2.6238493907089215 -4.525977130415283 -0.8734347209287987 4.73933663351123 -1.236858959357913 2.0927355049257708 2.804457688844654 1.1100856332380993 -3.9838081606576043 -3.3921378672545215 1.0030453926255447 3.3632279133424134 -4.412871443004006 0.664751899773413 -1.0523740163294701 3.821423255650492 0.6252833736207797 -4.91143679827034 -2.964423045913857 0.7558143389631927 2.6104830256035276 -0.5631089521277532 -4.271330013881149 4.627590354290822 -3.8656266220660775 -1.8933810499524646 -3.9054669006537193 -3.6119109347005125 -0.9900775567803832 -4.483946406507059 2.7479403076780677 -2.315735454370409 3.170991128191029 4.1673957979324925 -3.4309748275252336 2.745367392064808 -4.772662079124374 -3.8087602795764606 
-4.4604819229436306 -2.976662074822965 1.5178687527828405 1.323648240465288 3.0125997620573424 -3.963384026819679 3.3863973742494355 2.910749294334405 -1.7853650163062147 1.2117127209470326 4.273173655658811 -1.1983021700424532 1.4467748499695716 2.431212539609058 -1.9478534121206958 -3.4771555872095066 0.027740007428823432 3.4394482119575915 1.7242194317992798 4.479554080297252 -0.8985046156202805 -0.9259566499644543 -3.9256428766899742 -4.905154910343518 4.931681513284023 1.9973461373922943 -0.38014397615915396 2.7139214164478247 -2.7690593694921763 -0.3573810647417901 0.9119144299470818 -1.838224530465984 -4.024515840345233 3.6946258530169427 -4.426044589294978 -0.5633618304312785 2.5463468269275347 -0.10826970718425866 1.8062656733710456 4.89740882170616 -1.48835783266892 -1.6795200890851725 0.28114843398280587 2.1010151456677137 1.1392059931980336 0.34399641926776203 -3.2424241453750167 0.9065204858402263 1.9762788373568931 -3.0662319845042907 0.8866679521468096 1.985632292598969 -0.9042012023247488 -1.9004822238750614 4.35490823869461 4.935431737110944 1.498675472310664 -0.33982005269407944 3.7226128570997177 1.723688672515561 0.006546523889385147 -3.2209608592525605 2.5093256658808416 -3.951933294869821 -1.452654097922918 -3.0985598438323705 1.9444568230886925 -1.235219540993986 -4.197846267674028 3.7485110134323634 4.0550365652499245 3.9508182026226772 3.615164884497714 3.138383874516607 -2.2206273468785866 -4.016998840542006 -3.3115028712535253 -2.158676277927059 2.92527591120715 -3.901032193448718 -0.05290397592356055 2.0323611740029186 2.623213392927265 -0.8150937642444884 -3.5301087644618443 4.81848598065984 -0.016117944076644988 1.5077891546142008 4.20936049426828 -4.091100779726652 1.4308624223317596 -2.5945441419448816 -1.8604289403485854 4.1932478995731906 2.04946227333846 -4.013672930968058 -0.47662386331043893 -4.264828305285839 4.116908953050225 3.351113422030011 0.7722976793795835 -1.9486057485432515 -4.640258383435781 -1.4106193389229094 0.05877948677301986 -1.5532395814989717 4.154917156658887 -3.3975033462365376 4.289467137256315 0.8419955447514442 -0.8315674712728311 -0.4644785092585231 1.982167788614312 -1.090258195826847 3.2541425892139757 2.7047219051402345 2.3505587779542276 2.30335120822186 4.544396341989175 -1.4758363069307003 -4.436638685433326 2.1653070780427988 0.9580136417732789 1.7283014873837892 -3.325827274457877 1.1216298901251827 -4.37382576217459 1.5833487537305786 -3.3109410090049356 -3.7457015829719627 -2.0650459562444516 2.1514891883608462 1.7308313201846308 4.444816915393593 -0.06177858294370103 2.6167128944918847 -0.21343547609015423 2.3118549989182138 -4.324376634499934 2.424424497585854 -1.900263577899362 0.09614113204299879 4.659918653933067 3.519674070939562 1.4067487881189176 0.24723535516105 -3.9888462089036065 3.421954812308077 0.23042595163007196 -1.4596031665175455 -1.4748803371427377 3.9848874864239785 2.2340235840641585 -2.784897255021171 -4.014458509946383 1.7635033718513564 1.307782651227628 -0.2604980443409586 2.7241162730753334 3.6192454986974782 -1.4752108246057007 1.8824529699587682 -0.3601355330621756 -1.3337265413967514 4.979083949720061 2.9331722202768478 0.9612070856664603 -0.6323972374657431 3.699654821265791 4.1912259688089355 -4.913558541387894 -1.7495815694915255 -4.378653094261071 -2.576466606439831 3.9433526016910627 -0.10799246197813556 -1.7589668320251253 4.183876877016378 3.979666622282568 1.403089535384571 -2.844778994909336 -2.463978424922352 -3.8246262500795014 4.392242547873062 3.204963543247978 0.4475057055574098 0.6044372806354508 -1.668593423798069 4.982739612742212 -2.502251430361741 -2.022291129536455 -0.6571845237520404 4.448568079926415 0.990534311873434 -2.3831923110977944 -2.1236647223287655 3.826665062586205 -1.2239450112768182 -2.091673126962366 -0.8445781674754831 -1.5266477992936847 -4.110669834317027 -4.620369654181989 -3.4532473682841136 3.642823561011008 2.934079348530558 -2.3983372593526022 3.1893411273033183 -1.697626011790009 -0.39853819630073917 0.8776130433675813 -0.8706976504047217 4.422426620752836 -0.48420629915901925 1.7855818369842826 -4.721400485443379 1.623759442371787 -2.4629409652531633 4.431969444400708 -3.76452243941822 1.001267833009588 -0.1265576293337471 -4.512601953777858 4.4438380937924435 4.722088714882288 -4.978155955206475 -0.47388188570434786 4.996640628899143 -4.04715783065312 3.46521117725832 -0.39169113249474813 2.0397016954121803 0.8072337264363945 -1.6515516601165177 -0.22263756678155255 -1.3740879239504784 -0.07706945015841948 -3.5725212022990633 2.308728441614806 -1.5742136881915594 -0.5455292171309577 -2.2244487670731012 -2.9808882026420696 -4.367785063887101 -4.186637378823003 3.333229729600612 1.3343725534308404 -0.7330856338697704 0.7047756865953074 -2.1493509411105403 4.544850648285799 1.988942409547991 0.3764784805280299 -0.2998697139084024 -4.062969783454273 -1.6993461508121481 1.3385034794014539 3.7641385997483328 -3.607932631748558 -2.3189071928722442 3.8487456070428365 4.715776881471372 2.1232702000157615 -4.514259353489874 2.549914278181802 3.859711234191858 3.3866073960410112 -1.7091905418407949 -2.317189025599444 4.619966865666932 -3.4996920634090944 2.8824631850988363 -1.881274267535066 -3.2011189759952083 2.8796751933366447 -1.0420191316600416 1.6364495611079022 2.415001499796004 -3.2795124234278425 -1.2536814499085591 1.3390887966033147 -1.0461507940975008 -3.671694901236992 -4.719517860846635 -1.4487556212352894 -0.5078184562061752 -1.221823745892286 3.7237375297308075 1.3258387245298096 1.5455662020810594 0.4348769157651938 -1.9003967574311709 -1.8323572181556995 3.1409881138322344 -1.5349146091326118 0.2647790920294686 -0.36267062787678955 -0.8852422170893335 0.17528099466496477 -3.185548470681403 -0.4413711972700074 -1.5509131450849547 0.0925609268324673 1.0017163066087411 2.0627005544512214 -0.8806432669283343 3.2518681393870663 3.5464852537055345 -4.750737074448679 1.0097798070889128 -1.363999862558699 -3.906962130804914 0.7848639392724657 -4.389151568366708 4.830963250713673 0.72326704159718 -4.195723047650403 -3.1235891060394754 4.728493895530021 0.6323430707656919 -0.6199927878754026 -3.942682514236859 4.272595771956185 2.26331036334861 -1.1803127614427595 -2.5290573094479294 1.3592525132153062 2.8354576652024677 -1.6998045525927503 2.7972810247058373 -0.7040923932323389 -4.828434547596233 4.038683709636033 -0.7124001826040781 -1.1254684776961765 -4.784569780020526 -4.019685673043032 
-4.444885296793704 3.282028960624393 3.229365306475807 1.3059721872057004 -0.5508460171634346 0.5079523005051658 3.090530028909779 2.973924012890991 -2.573073705196228 -3.6806129703828563 -1.0312562234317892 2.0573267013322596 2.0963622314824844 2.4314931046192467 -2.297700689144681 1.5507994054052878 -1.957712531444081 3.0747995031350097 2.118763017716284 3.5276896615139135 -2.231995332480814 -3.213852714002921 -3.5394044980019483 2.6056473227957557 -2.411061117042979 3.4154768230243855 4.601959623572585 2.3644711499697872 -2.583001422822192 -0.3238200286013305 -1.9593004774058504 -2.2087255663411844 -4.02196434997243 3.6869639553768 -4.093471872077585 -0.564870674029033 2.326014188562634 -0.33501828221260166 1.7906968939297487 4.225290963453588 -1.4729999818276143 -1.6932651705538764 0.1240584568006542 0.9674939582170676 1.2250139764390564 0.17213950911737996 -3.5875406159656644 0.7864823651015719 -2.9952543738287014 -3.807220082347189 -3.2557693174964735 2.1727655720101406 0.1346272053412485 -1.4908708258184589 4.9286024292444965 -1.5756747846041084 1.3400108751005206 -0.33172839827406264 3.1710080746544564 -0.026190981999092866 -2.0080600414781093 2.7847951900179786 2.9805024512937335 -1.1691224077036018 4.082423814458746 -2.5609386824745775 1.9873606485180022 -0.15351276775130365 -4.473203352196888 4.14889632722363 3.3381911234097505 3.7316211740442142 3.9294623485954516 3.112565455578261 -2.8784102245294836 3.3046362210838867 -3.520097693847653 -4.082677815695196 3.02336877414428 2.044345213709926 -0.023004041166126976 2.1390551809797134 -0.7691950537227513 1.7244242769585165 -3.837147787685115 4.814246809073496 -0.16759353315057365 1.5119992227519683 4.231637636558343 -4.649728942438767 1.166145106020979 -3.8046269951455205 1.086750663941199 4.33863030669562 1.5692961995296162 -4.51612786697865 -0.6239958695597405 -4.044030996186028 4.1559799880280925 1.5742088371573684 0.525440720751019 -1.6349105967483484 -4.677863559577654 -1.6501515489322716 1.6528891903182896 0.33286809064317824 4.602218620337753 -3.0722450257714264 3.3165447162064168 1.6795510666146467 -0.8379235906264018 -1.2908558979261118 1.8684903730057383 3.385688326522409 3.2630274378094484 2.8422497131153235 4.3637327130537535 4.102163002716179 4.727443073369233 -1.689518196011541 -4.422141066061695 2.452269284400026 0.9939707135071384 -4.011531146642635 3.5164431953581894 3.0457686546175013 -4.667264173735194 1.7521032436666102 1.1340933551282968 -3.7921859677652607 -3.2304427171702486 -2.2361501991176116 1.3584893015119472 4.446802016888923 -0.3433903231115829 3.644753228274318 -0.23380222999166633 2.3122311451675137 4.864696794759188 0.4023136189203351 -1.900287237856853 -0.4355262429217019 4.752901535575944 1.7800228814114467 3.6728273725085145 0.466841539439131 -4.8881928687767715 4.390396084322725 0.8554516194156165 -1.270056011729015 -1.4491162837111764 3.8017247206444456 4.780411585617532 2.1036183108027298 -4.56019042154532 4.995305927269015 -4.989375895188595 -3.2702661205372183 0.26777352714891217 4.20739194330605 -2.433025133233386 4.221689107431123 -3.7874222781148434 -2.3828904284238597 4.123533512495874 3.6219936584273 0.27087488920994196 -0.5572999222806381 1.2466403393489864 4.336968992903392 -4.888196978422026 2.6325826193115565 2.4033195946114985 -2.272100374574702 3.9433526016910627 -0.10762139457771447 -2.085079229195589 4.030517134711306 3.979666622282568 2.136264461011644 -4.315169031285706 4.438171928054406 4.96439402388069 3.2538472309058895 -3.1712031411141206 0.8418588259340671 -0.5095372627417323 -1.6327030052836395 4.451116493381755 -2.034240642561891 -2.048862644704848 -0.4200502868155658 -0.7413546611815751 1.6499790193883583 -1.9275775727019913 1.435463818911658 -3.6412696372555464 -1.108999873989049 -0.9810640348331232 -0.7999934573918451 -1.511845891593221 3.8154315785875212 -1.5855280249310175 -4.1269728106307815 -1.194951745606973 2.942761642463597 -2.4268105993719757 3.208385786850511 -1.9555334786183536 -0.8276203325965801 1.6945002880954154 -0.8692542767114951 4.84229873776956 -2.929759508071393 2.281091194121317 -4.748090533119792 1.9424250262134057 -4.359395931922304 3.599603279590219 -4.6328562520127345 1.8148786078645749 -1.0608458555794613 -4.867330727450661 4.287700580290842 3.906117639031076 3.8301505341443534 -0.2849793147959373 4.970787135404408 -3.5206739700900354 -3.5401902400920826 4.934727146887827 2.0595098724864527 1.075925045238533 3.65421785641279 -4.270921170532418 -0.31769987466256366 -0.06464770194011271 -2.2722941450751843 1.390956844860324 -1.9364902414373524 -0.8477539623412058 -2.297668385382178 -3.0036736412928287 -1.449569120720934 -3.66051043437748 3.4342463181226086 2.9847079393364586 -1.441556378692386 0.35579359992123577 -2.1493509411105403 4.581314514945094 1.9898273494166858 2.345115510237157 2.635786826515281 3.0313453255639415 -1.6679306234750548 -1.1217918587098399 4.911277993439157 -3.6353527133064687 -2.3157489804671103 -3.87592443322372 4.7247731574800085 2.1131503649680132 -4.664161755135735 1.7752877797674906 4.156864066136569 3.2821371476615893 -1.7024679797421882 -2.2008864983008434 4.646652411676247 3.3258833801306062 3.8530703722700492 -1.8793874496522196 -1.6133784205186625 0.7124156573985092 4.1144334874063935 -2.2851832352065724 3.96580054626615 -3.3567418789500576 4.7398274825746505 -2.1997336201770548 -1.0548463616572554 -4.04763696101878 -4.836787612573895 2.1202001640607095 -0.5079399005511971 -1.7537842973971947 -3.2072707118335297 -4.059848156707454 1.3487003227091423 -1.1213454152363769 -1.859214224883789 -1.9510621205865084 -3.2179220380942297 -1.4986069781142368 -2.7503279884205933 -0.32491274482913 -0.8393380822102117 -2.786639354759568 -3.1435349357936384 -4.11359052488249 -0.8734347209287987 4.73933663351123 -1.236858959357913 2.0927355049257708 -0.6565214924875804 1.1100856332380993 -3.9838081606576043 -3.3921378672545215 1.0030950737673356 3.4336149001206424 -4.44836535624155 0.6886841852320829 -1.1016281518529232 3.821423255650492 0.625498484845856 -4.91143679827034 -2.9680684715009598 0.7558143389631927 2.56922390331243 -0.6151502439836443 -4.271330013881149 4.281596220957634 1.6508667742491896 -1.8933810499524646 -3.9054669006537193 -3.6119109347005125 -0.9900775567803832 -4.248991703119342 2.7541931170517664 -2.315735454370409 3.170991128191029 4.1673957979324925 -3.4309748275252336 -1.262034183842116 -4.771319729762043 -3.8087602795764606 
-4.553840443880274 1.2283801544783306 1.5542573929602834 -2.3496457939294286 3.6007315998841474 -4.129708103020297 2.7029263801151395 2.861343696414021 -1.9402852682792118 -4.896943686460534 3.683968393917261 2.578521230648283 4.2170659659923855 3.5278712294066685 -0.6847470088192438 -3.117631421982219 0.15485312630117376 -1.010067493944867 0.7981596028822877 2.3142518278555753 -1.5593340046244681 -3.522274108360261 -4.521975557163025 4.337314718094995 4.154526810897766 1.9672397239602706 -0.38070362105816974 -0.9775882061173276 -2.794799918035209 -0.1628876569191756 0.6765628806068361 -1.7489971204630732 -4.0353975724526165 3.6947869650631895 2.01662360966982 -1.2065863702180037 -2.048165228408159 3.644156953461563 1.7604512059311204 2.499621449002561 -2.058581506056902 -1.5724079584674868 0.08290278979680143 0.43169544458962594 1.3080929248144773 -3.1897851047573678 1.2962077162188883 1.652165450520579 2.482924994287133 -4.273900793994092 0.8098771335643316 -3.12966027572653 -3.5810018633531384 3.4373903290811225 4.150654556687054 1.2031609962000926 1.0822791729612187 0.8652833444114714 3.6749271020205914 1.5207953126067488 1.8911996997097011 -3.3076198707895896 -3.0501548838941055 -3.949606524087879 3.8393015222055222 -1.8929803449459883 2.3685521851876556 -2.1121031754846147 -3.6236616430393656 3.0943027622222337 4.600029039754949 -0.8624670852293516 2.5930093553435767 1.8747518990754077 4.45252380141881 -2.862073364497365 -3.275294404878573 -2.0367381301408174 2.8165251403560747 0.9503266247313851 -0.6200589732600047 2.1500176140275955 -0.33613081595206173 4.693461366247758 -3.5134352000656177 2.8738735181306976 -0.010649266295755633 2.7235120942199305 4.2121974853573985 2.3225092320485325 1.1927866158268052 4.841388889711158 -3.507059383897458 4.640538920087552 1.5692455737973032 -4.238421090734457 1.9915559213106802 -1.1570895041060159 3.640543022449755 3.248929118393383 1.0196104340637475 -3.3387628372877587 0.2156179625615931 -1.2252424715677388 0.023721987598283367 -2.7667382631449504 4.799292692368337 -3.620557814359671 4.453013685405299 1.0192650893033615 -1.2521719435741585 1.1947886542901713 -2.84129531372703 -4.397675230246216 2.789553441197761 -1.121055592286841 -0.9493388487205756 2.1851354751548833 -0.6907619474409429 -1.0926498272436729 -4.524589166758432 2.177491655361328 1.6155158905679632 -3.0936192236359075 -2.963697934375715 3.5744179871116395 3.1674613995866623 1.4216634473070706 -0.31987614623088656 3.1440672002302916 -1.6541733261392502 2.5227670891876133 1.6800232418977719 4.541048973132135 -0.05626894566031835 2.775360332046268 -0.20414949073844835 -1.1347117174522274 2.957924813008 2.5063319508349102 3.2732278019712253 0.3610932162795104 4.70491602225083 2.800529143486383 2.357401459303859 -1.6633621276190387 -3.9892396335013687 2.7054068848474646 2.7267416959397224 -0.9736435554047908 -1.4264418498713844 1.344107799299303 2.4665522426120083 2.3186460986662496 -4.686249150967872 4.345892665335616 -2.762861423349783 2.524311102523651 4.613476275805901 3.9934611733281584 1.1814115119313655 1.834739179275379 -3.946378016533039 -3.323508450803962 4.8972172539496 3.6785427509678748 1.8910879365888087 -0.9236682051816048 2.932507902280951 4.145465483224962 -4.073363686897565 -1.377105402869316 -0.666162183501148 -2.91380172524805 2.706501797928373 -1.9171937706644995 -1.5531020985365298 4.291979760182621 4.260319190877899 0.32679960193622204 -1.6644719437551991 4.167611252788962 1.450110039325609 3.0993083372688273 -3.2633381280898663 1.7925499212195986 -2.287331557188776 -3.1388546131826582 -2.5702904317711743 1.4547572168726692 -1.0070223984724707 -1.2943169936966945 3.5399771518554752 -0.342030615261941 -2.6592641374324426 0.9436386610807617 -2.5480938199441594 -2.1326285453089118 1.7773231803863996 -2.122104096219281 -3.648155430858375 1.436589562394146 2.148099111811926 2.195675762112777 3.588350795463957 2.935892766321098 -2.8157864947516136 2.653334102170664 -2.7364905039163463 -0.8220310346114773 0.29283413996765684 -0.8852835314179766 4.452168025304311 1.6381228319509853 -3.0356896139956198 -2.5926852279504926 2.5225098049997365 -3.5202793897134144 -3.635344374522627 -1.386705160379821 -2.4518854400687413 -1.7611179008204438 -4.341147375309376 4.287683236095825 2.972036161124919 -0.10931674346463183 -1.149434079210773 3.353931842287792 0.39696862285575074 0.28381582183023246 -0.2964023470662025 -0.16848347280447884 0.5600715116892054 -3.5899870217093026 -4.420761666414569 -1.3500459778944107 -2.9195727475012907 -3.4201652243378025 -3.119152295954552 -1.639246620411066 -1.9233271842682287 -2.2384163383247158 -4.606303484589949 -1.2405268359549877 -3.7668038215710613 3.3986888339070003 2.1026466927006515 -1.2545436765466067 0.29420975165065033 -2.1782962736699316 4.603302636703785 1.7200407667889044 -0.06031312507601283 -0.33703231986599197 -1.6945551512024912 -1.387564695185196 1.3570421366018643 -0.7289354843396499 -1.2901399903818607 -3.1474177719852725 3.8317225978621474 1.4328480682040596 3.942698116897053 -2.51781569336892 0.40448805151858713 -2.0102106533654975 -0.24317367930716327 -1.8837809467903686 -1.9754910117654483 3.0896149415884775 -0.9583698365479358 -4.358085458162801 4.027079726100195 -3.0562270285865294 2.850232539837563 -0.5349079213625026 4.497592741466852 0.7939227995776138 2.418239130892105 0.18452899470761763 -2.6173018999362565 -2.486992030885835 -4.3633417956198794 -4.099239064530724 2.6306318745114763 3.752952174375824 -1.4358322952108729 3.8399726072375278 -3.651876696962664 0.18410930959608313 -0.9805408417292653 -1.9012665156836148 -2.6791996292000806 -0.9263052452005351 3.329865741123157 0.4597492255952229 0.2508861182068682 3.487425925150445 0.2053103930771008 -3.574077787079574 3.6255811694611557 -0.24498888113287343 -0.7362193791758862 3.2361046423299236 -4.13211032446206 -0.9285716081184581 4.166787100302483 3.728222957665617 -3.3098701794711807 1.0112080513303348 3.8049006340573355 -4.952369129430456 0.8271208716549582 -1.6150785012271898 3.856157859890306 1.4062204511839953 -4.914873928769786 1.194241592718812 -4.632769379600676 2.604140028641745 -0.9450882419638474 0.5757315358425552 2.2649552191801643 2.6506891398592076 -1.5930180429808007 -0.9151654387797834 -2.582289982474512 0.2899958603847377 -1.1690557497937548 2.5495059336417993 -0.4978991971510761 -4.114527151079691 3.1579444732412445 -3.225542509540797 2.4227765312155074 -4.158018659457424 -3.4802699047715437 
